Bet,betsite,dates,odds,fighter1,fighter2,class,url
James Vick,SportBet,1533445212000,-152,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533501908000,-147,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533508568000,-152,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533601268000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533604509000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533605609000,-167,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533734470000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533734650000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533734863000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533756255000,-167,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533821590000,-172,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533843549000,-167,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1533996909000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534086190000,-152,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534105986000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534168808000,-152,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534190951000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534295712000,-152,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534364652000,-147,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534518377000,-142,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534523773000,-147,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534578851000,-157,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,SportBet,1534579751000,-162,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
