Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BookMaker,1555081393000,+170,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555182198000,+160,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555182378000,+170,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555183634000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555183813000,+170,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555183993000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555184172000,+170,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555184348000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555189210000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555193529000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555193711000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555193891000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555204509000,+176,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555208110000,+181,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555210281000,+202,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555210629000,+181,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555210995000,+200,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555211889000,+203,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555212250000,+200,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555212435000,+203,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555213153000,+200,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555216567000,+195,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555216930000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555217290000,+200,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555217656000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550946440000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550946613000,+212,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550946793000,+185,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550968215000,+197,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550970549000,+232,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550993590000,+222,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1550993952000,+202,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,SportBet,1551046343000,+212,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
