Bet,betsite,dates,odds,fighter1,fighter2,class,url
Leon Edwards,BetOnline,1489607831000,+135,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489610169000,+140,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489610348000,+130,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489610529000,+122,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489610709000,+121,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489617189000,+120,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489622770000,+115,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489623308000,+120,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489623488000,+112,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489626369000,+110,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489626547000,+115,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489628348000,+106,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489628527000,+112,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489629247000,+118,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489629426000,+120,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489700888000,+105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489701071000,+102,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489716906000,+107,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489733827000,+105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489802047000,+102,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489811228000,+107,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489842740000,+106,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489848494000,+101,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489856420000,-101,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489860015000,-103,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489860908000,+103,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489862529000,-102,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489862709000,-110,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489863250000,-105,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489429821000,-175,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489429984000,-185,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489437724000,-175,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489442584000,-155,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489445649000,-135,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489449246000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489481104000,-145,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489485430000,-150,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489494965000,-160,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489521246000,-165,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489587125000,-170,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489587486000,-165,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489603506000,-160,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489609447000,-155,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489622586000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489689186000,-130,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489690266000,-125,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489758306000,-130,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489813926000,-125,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489815004000,-130,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489822386000,-135,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489844888000,-120,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489847948000,-115,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489860726000,-120,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489863066000,-115,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,5Dimes,1489863621000,-120,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489451405000,-135,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489453565000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489474984000,-145,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489518367000,-160,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489518726000,-165,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489522866000,-163,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489615929000,-150,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489623665000,-132,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489715654000,-130,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489716186000,-126,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489860013000,-118,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489860906000,-124,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BetDSI,1489863787000,-122,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489450694000,-135,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489452845000,-141,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489453025000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489453204000,-135,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489453565000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489474444000,-145,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489474624000,-140,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489474806000,-145,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489517646000,-160,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489517825000,-145,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489518009000,-160,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489518186000,-165,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489522686000,-163,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489615929000,-150,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489623127000,-132,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489623487000,-150,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489623665000,-132,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489715287000,-130,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Vicente Luque,BookMaker,1489715466000,-126,Leon Edwards,Vicente Luque,odd,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
