Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brock Lesnar,Pinnacle,1247043887000,-221,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247082417000,-218,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247092291000,-225,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247153485000,-213,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247157086000,-202,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247166073000,-205,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247171536000,-215,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247205670000,-225,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247209268000,-219,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247220970000,-225,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247222777000,-237,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247229179000,-230,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247238091000,-245,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247239015000,-238,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247240771000,-253,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247242599000,-249,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247244428000,-235,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247249835000,-222,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247255214000,-230,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247260155000,-238,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247261490000,-234,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247265125000,-240,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
