Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rafael Dos Anjos,5Dimes,1473821107000,-120,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1473838643000,-125,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1473868445000,-125,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1474009392000,-135,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1474193345000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1474193526000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1474647858000,-150,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1474665678000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1475084717000,-150,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1475088317000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1475526969000,-150,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1475554505000,-140,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1476380530000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1476814532000,-150,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1478123507000,-145,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1478203786000,-140,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1478288566000,-135,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Rafael Dos Anjos,5Dimes,1478331226000,-130,Rafael Dos Anjos,Tony Ferguson,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
