Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,SportBet,1397229386000,+128,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,SportBet,1397229680000,+138,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,SportBet,1397236868000,+133,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,SportBet,1397237598000,+138,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,SportBet,1397240473000,+143,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,SportBet,1397241548000,+148,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396352710000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396378808000,+135,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396442714000,+140,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396727106000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396882447000,+125,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1396961110000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397044988000,+120,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397071989000,+110,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397151367000,+100,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397194209000,+110,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397227151000,+115,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397230391000,+140,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Bovada,1397240829000,+145,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1396732690000,+120,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1396756627000,+125,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1396924747000,+130,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397066050000,+120,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397148671000,+105,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397159649000,-105,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397165768000,-115,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397173152000,-105,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Sportsbook,1397224465000,+105,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
