Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,meanodds,1474769528000,-1146,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474769709000,-1140,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474772059000,-1119,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474774205000,-1105,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474774208000,-1091,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474774758000,-1092,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474774939000,-1092,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474776921000,-1094,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777097000,-1092,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777098000,-1078,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777458000,-1069,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777460000,-1058,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777638000,-1056,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474777819000,-1046,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474778003000,-1041,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474778345000,-1026,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474778707000,-1020,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474778708000,-1014,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474779260000,-1023,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1473821107000,+600,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1473869528000,+660,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1473954491000,+700,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474215846000,+700,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474216027000,+800,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474403048000,+850,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474509438000,+825,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474578036000,+850,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474653431000,+850,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474738388000,+925,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474774205000,+800,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474777458000,+725,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,5Dimes,1474779260000,+650,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,BetDSI,1474149969000,+700,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,BetDSI,1474467858000,+712,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Lina Akhtar Lansberg,BetDSI,1474757289000,+700,Cristiane Justino,Lina Akhtar Lansberg,odd,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
