Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lavar Johnson,meanodds,1329048035000,+177,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1329194106000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330287618000,+179,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330287920000,+177,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330331418000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330335017000,+176,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330365619000,+177,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330521921000,+173,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330535122000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330546521000,+176,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330551024000,+174,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330695932000,+176,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330696203000,+177,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1330843207000,+174,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331021420000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331051105000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331136904000,+173,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331136932000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331219705000,+168,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331270103000,+164,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331270125000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331280622000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331282423000,+159,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331282724000,+164,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331283002000,+168,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331317503000,+164,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331317535000,+159,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331330103000,+165,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331330134000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331415010000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331500817000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331741424000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331752521000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331786703000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331786723000,+169,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331807426000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1331807704000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1332414020000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
