Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,BookMaker,1540688592000,+127,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540688950000,+128,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540690933000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540691115000,+132,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540696332000,+134,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540697950000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540698132000,+133,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1533285023000,+167,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1533290049000,+156,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1533340094000,+139,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1533750131000,+134,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1534010050000,+138,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,SportBet,1534274830000,+148,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
