Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BookMaker,1478919247000,-130,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478919428000,-133,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478919613000,-130,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478928968000,-125,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478955427000,-123,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478955608000,-125,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478955787000,-123,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478965327000,-120,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478965508000,-123,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478965688000,-120,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478974149000,-122,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478974328000,-120,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478974868000,-122,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478975588000,-127,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478975768000,-122,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478975948000,-127,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478979907000,-135,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478980269000,-127,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478980446000,-135,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
