Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,BookMaker,1518310267000,-180,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518310448000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518314412000,-179,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518320526000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518322507000,-184,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518323767000,-188,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518325027000,-210,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518325387000,-190,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518325569000,-210,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518326108000,-200,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516108147000,+156,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516114267000,+144,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516304170000,+124,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516304354000,+119,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516394171000,+109,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516394394000,+118,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516441522000,+113,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516455010000,+108,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516582815000,-102,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516912207000,-112,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1516977744000,-117,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517191391000,-122,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517262668000,-117,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517370854000,-122,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517475429000,-132,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517680270000,-137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517685850000,-142,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517702410000,-137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1517833819000,-142,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518056477000,-147,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518063671000,-152,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518064929000,-147,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518158531000,-142,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518202448000,-147,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518217223000,-157,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518234508000,-162,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518235218000,-167,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518249430000,-162,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518251771000,-157,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518254290000,-167,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518272296000,-172,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518287417000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518288029000,-186,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518294614000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518296050000,-177,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518296776000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518299291000,-172,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518305246000,-177,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,SportBet,1518319654000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,Bovada,1516073411000,+160,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,Bovada,1516164854000,+150,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,Bovada,1516202829000,+145,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,Bovada,1516223173000,+140,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,Bovada,1516310827000,+115,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
