Bet,betsite,dates,odds,fighter1,fighter2,class,url
Liz Carmouche,meanodds,1359583839000,+690,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1359917131000,+695,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1359919839000,+690,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360097745000,+696,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360187704000,+709,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360187735000,+722,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360188322000,+729,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360188339000,+736,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360354815000,+754,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360354821000,+767,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360355411000,+754,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360384205000,+742,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360384233000,+728,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360403404000,+738,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360403440000,+748,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360618227000,+760,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360727426000,+766,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1360794626000,+768,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361306077000,+771,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361396126000,+752,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361397005000,+746,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361430921000,+745,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361479220000,+745,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361480724000,+746,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361490624000,+742,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361491221000,+737,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361566805000,+740,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361566830000,+743,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361572206000,+754,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361572236000,+757,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361581824000,+751,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361595635000,+745,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361640946000,+740,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361646627000,+739,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361656205000,+728,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361656226000,+722,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
