Bet,betsite,dates,odds,fighter1,fighter2,class,url
Kelvin Gastelum,Pinnacle,1489295167000,-346,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489295348000,-353,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489296965000,-372,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489297506000,-369,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489297686000,-385,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,SportsInt.,1486574290000,-435,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,SportsInt.,1488745086000,-400,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,SportsInt.,1488749945000,-385,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,SportsInt.,1489282747000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,SportsInt.,1489289226000,-370,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1488303188000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1488724747000,-365,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489119854000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489213808000,-350,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489274651000,-355,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489289966000,-340,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489292828000,-335,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489295708000,-365,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489297265000,-390,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,BetOnline,1489297507000,-400,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486232287000,-315,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486232289000,-309,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486248848000,-345,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486248852000,-391,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486250467000,-385,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486250826000,-383,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486253167000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486276385000,-379,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486276744000,-382,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486276746000,-385,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,meanodds,1486282146000,-379,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
