Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,BetDSI,1549801629000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549802888000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549805230000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549817297000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549817472000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549821074000,-215,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549826288000,-199,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549830252000,-215,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549830428000,-199,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549845006000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549854550000,-193,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549863189000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549880287000,-191,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549884248000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549884615000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549887850000,-191,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549891451000,-197,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549893429000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549898833000,-193,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549899007000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549906390000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549916110000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549918089000,-186,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549927456000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549927990000,-186,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549939870000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549972636000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549974071000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549974251000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549985050000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549992984000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549997651000,-183,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549997836000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549998013000,-178,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549998376000,-173,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550001791000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550002330000,-171,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550002515000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550017628000,-180,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550021050000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550045169000,-171,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550052370000,-170,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550062091000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550091431000,-165,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550092688000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550122207000,-164,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550138590000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550161267000,-163,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550193849000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550194567000,-162,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550206450000,-158,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550213293000,-162,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550214073000,-156,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
