Bet,betsite,dates,odds,fighter1,fighter2,class,url
Joseph Benavidez,Intertops,1561393806000,-180,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561487229000,-175,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561663449000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561823650000,-145,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561825989000,-140,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561831930000,-135,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1561844169000,-130,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559054886000,+125,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559059215000,+105,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559068747000,+125,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559069826000,+135,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559256486000,+145,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559539265000,+150,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559679846000,+160,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559742486000,+145,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559827806000,+150,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1559930228000,+155,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1560143706000,+160,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1560271686000,+155,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1560433689000,+165,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1560783245000,+160,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561307226000,+155,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561483988000,+150,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561556710000,+145,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561661106000,+135,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561750207000,+140,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561765507000,+135,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561823829000,+125,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
