Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,Pinnacle,1383837321000,+205,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383840557000,+199,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383850995000,+207,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383861620000,+205,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383861976000,+201,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383878355000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383878534000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383891325000,+198,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383901934000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383923946000,+199,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383944456000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383945589000,+201,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383945683000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383949098000,+201,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383999148000,+206,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384013724000,+211,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384014437000,+210,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384014626000,+205,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384014827000,+210,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384030638000,+205,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384030820000,+201,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384031177000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384035142000,+188,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384035687000,+187,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384036222000,+186,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384037117000,+192,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384037303000,+187,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384038377000,+188,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
