Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Gustafsson,Pinnacle,1394300727000,-509,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394301798000,-504,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394301982000,-505,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394302701000,-509,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394308643000,-505,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394310619000,-502,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394310968000,-501,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394311245000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394311688000,-496,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394312591000,-515,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394314396000,-510,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Pinnacle,1394314580000,-496,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportsInt.,1389128961000,-385,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportsInt.,1394288266000,-625,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportsInt.,1394308133000,-714,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1388677338000,-400,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1390512926000,-350,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1393374248000,-355,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1393374426000,-350,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1393686744000,-400,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1393702932000,-410,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394038471000,-450,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394243291000,-480,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394285960000,-500,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394300728000,-530,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394309173000,-510,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BetOnline,1394314397000,-520,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1383854949000,-405,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1383854957000,-396,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1383858370000,-341,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1383858377000,-299,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1384100127000,-306,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1384100134000,-314,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1386340575000,-340,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1386340584000,-371,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1387460166000,-369,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1388677338000,-376,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1389128961000,-378,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1389305716000,-372,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1390351001000,-367,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1390351008000,-362,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,meanodds,1390512926000,-355,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
