Bet,betsite,dates,odds,fighter1,fighter2,class,url
Holly Holm,BetDSI,1443738789000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443781807000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443781996000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443825009000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443825187000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443868208000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443868389000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443911588000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443911767000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443954606000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443954902000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443997806000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1443997986000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444041006000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444041186000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444084210000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444084387000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444127407000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444127586000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444170626000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444170900000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444213806000,+950,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1444213987000,+900,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1445667487000,+916,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
Holly Holm,BetDSI,1445668027000,+948,Holly Holm,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-193-rousey-vs-holm-1002
