Bet,betsite,dates,odds,fighter1,fighter2,class,url
Mark Hunt,Pinnacle,1411160477000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411165684000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411166014000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411170157000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411170337000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411174464000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411174642000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411176082000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411176264000,-119,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411178053000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
