Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,Bovada,1532275387000,-175,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Bovada,1532278986000,-170,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Bovada,1532281506000,-165,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Bovada,1532291046000,-155,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Bovada,1532292485000,-165,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Bovada,1532292844000,-160,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1531924387000,-235,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1531926007000,-240,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532002327000,-230,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532042647000,-225,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532099348000,-215,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532144888000,-210,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532201047000,-200,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532225708000,-190,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532232186000,-185,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532266028000,-190,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532275388000,-185,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532275748000,-190,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532279168000,-175,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532282586000,-165,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532292306000,-155,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Sportsbook,1532293027000,-160,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,William H.,1531768150000,-250,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,William H.,1532282414000,-200,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531859227000,-218,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
