Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,SportBet,1573835959000,-167,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573860610000,-172,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573930806000,-167,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573932247000,-162,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573932428000,-157,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573958885000,-152,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573960505000,-147,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573961045000,-152,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573961228000,-157,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1572280570000,-200,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1572957903000,-222,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573046828000,-213,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573224487000,-222,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573391529000,-213,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573545784000,-189,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573556768000,-200,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573725964000,-189,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573779425000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573941606000,-164,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bet365,1573960684000,-152,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572249785000,-190,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572284707000,-200,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572420066000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572537424000,-210,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572590704000,-225,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572662171000,-200,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572687549000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572939547000,-210,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1572986164000,-225,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573061944000,-210,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573119364000,-225,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573478824000,-210,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573540563000,-200,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573745408000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573764846000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,Bovada,1573799405000,-170,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
