Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,Pinnacle,1398530374000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398538099000,+404,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398538460000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398538827000,+410,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398541520000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398544038000,+401,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398545120000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398545661000,+395,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398551960000,+402,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398552140000,+408,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398552320000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398552685000,+408,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398552866000,+410,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398553042000,+415,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398553405000,+410,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398553583000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398553759000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398554660000,+399,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398557359000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398558440000,+395,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398560599000,+385,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398564380000,+377,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398564746000,+370,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398564924000,+366,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398569964000,+370,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398570140000,+375,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398570320000,+385,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398570504000,+395,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398570680000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,Pinnacle,1398570880000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1391639957000,+450,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1396287551000,+450,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1396595356000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1397929871000,+283,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1398016266000,+310,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1398186548000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1398256217000,+285,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,SportsInt.,1398256757000,+285,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
