Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BookMaker,1471666329000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471666520000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471666878000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669027000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669219000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669399000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669579000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669758000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471676235000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471678578000,-132,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471678751000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
