Bet,betsite,dates,odds,fighter1,fighter2,class,url
Paige Vanzant,Pinnacle,1449691028000,-159,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449704170000,-150,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449718569000,-145,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449779049000,-143,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449786069000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449793631000,-137,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449798128000,-135,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449805329000,-136,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449806590000,-135,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449807849000,-132,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449808029000,-131,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449808209000,-130,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,Pinnacle,1449808390000,-129,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportsInt.,1449434169000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportsInt.,1449757631000,-160,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,SportsInt.,1449783550000,-150,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449414907000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449666011000,-170,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449702191000,-162,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449704172000,-155,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449718930000,-151,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449723792000,-148,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449751876000,-139,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449769872000,-141,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449772392000,-142,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449793811000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449806949000,-141,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449807310000,-142,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449807850000,-140,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449808030000,-141,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetOnline,1449808210000,-142,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446854947000,-165,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446854948000,-162,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446936512000,-161,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446947649000,-170,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446947650000,-180,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1446949812000,-191,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1447358770000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,meanodds,1447455787000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
